cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
1,G3_TWC,NOT_ASSIGNED,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 1, 7, 14, 11, 8, 0, 15]|[2, 1, 1, 0, 1, 0, 1, 0, 2, 0, 2, 0, 2, 1, 1, 1, 1, 2, 0, 0]|[0, 1, 1, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 3, 1]|[1, 1, 1, 0, 0, 1, 1, 2, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1],296.3553287035782,11013.394241353533,16923.839482043684,false
1,G1_CMAX,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.99062934337246,11222.5622383937,18721.40540133303,true
1,G4_BALANCED,G1_CMAX,[3, 14, 6, 16, 15, 4, 19, 11, 1, 7, 5, 8, 13, 10, 12, 2, 18, 9, 17, 0]|[0, 0, 1, 1, 1, 1, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 1, 1, 0, 2]|[0, 0, 1, 0, 0, 0, 0, 2, 1, 3, 3, 1, 1, 3, 0, 0, 1, 0, 3, 0]|[2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1],313.5251129426015,10998.383481248646,17216.36048996626,true
1,G2_TEC,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 9, 10, 15, 1, 8, 11, 14, 7, 0, 18, 13, 17, 2]|[0, 2, 0, 0, 1, 1, 2, 0, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 0, 2]|[0, 0, 2, 3, 1, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 3, 0]|[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1],263.0660939222917,10450.76742608771,20255.712317365575,true
1,G3_TWC,G4_BALANCED,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 1, 15, 13, 17, 8, 0, 7, 9, 2, 11]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 2, 2, 2, 1, 0, 0, 0, 2, 0]|[3, 3, 1, 0, 1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 2]|[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 2],409.72508382090876,11181.290734037322,15083.420830699426,true
1,G1_CMAX,G1_CMAX,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.99062934337246,11104.3523781736,18140.74939224425,false
1,G4_BALANCED,G4_BALANCED,[3, 14, 6, 5, 19, 16, 7, 18, 10, 4, 1, 15, 13, 17, 8, 0, 12, 9, 2, 11]|[0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 0, 2, 2, 0, 1, 2, 1, 0, 2, 0]|[3, 3, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 3, 1, 0, 1, 0, 0, 2]|[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2],273.3071063916963,10735.923172034594,16720.511587423658,false
1,G2_TEC,G3_TWC,[6, 19, 12, 5, 4, 16, 3, 9, 15, 10, 7, 8, 14, 1, 11, 0, 18, 13, 17, 2]|[2, 0, 1, 0, 2, 0, 2, 0, 1, 2, 1, 2, 1, 0, 1, 2, 0, 0, 0, 2]|[0, 0, 1, 3, 0, 3, 0, 3, 0, 0, 1, 1, 0, 3, 1, 0, 0, 0, 3, 0]|[1, 2, 1, 0, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1],335.1259948798111,10428.392721079592,17341.319725869223,true
1,G3_TWC,G3_TWC,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],360.6484786390803,11062.877908882878,14706.833631149617,false
1,G1_CMAX,G1_CMAX,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.99062934337246,11104.3523781736,18140.74939224425,false
1,G4_BALANCED,G4_BALANCED,[3, 14, 6, 5, 19, 16, 7, 18, 10, 4, 1, 15, 13, 17, 8, 0, 12, 9, 2, 11]|[0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 0, 2, 2, 0, 1, 2, 1, 0, 2, 0]|[3, 3, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 3, 1, 0, 1, 0, 0, 2]|[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2],273.3071063916963,10735.923172034594,16720.511587423658,false
1,G2_TEC,G4_BALANCED,[3, 14, 6, 5, 19, 13, 2, 11, 15, 7, 10, 9, 17, 16, 12, 4, 18, 8, 1, 0]|[2, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 0, 2, 1, 2, 1, 1, 0, 0, 2]|[0, 3, 1, 3, 1, 3, 0, 1, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0]|[0, 1, 0, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1],323.04263334600256,10425.33155693317,17126.753210551793,true
1,G3_TWC,G3_TWC,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],360.6484786390803,11062.877908882878,14706.833631149617,false
1,G1_CMAX,G4_BALANCED,[3, 14, 11, 10, 2, 9, 8, 12, 0, 13, 5, 6, 17, 16, 15, 4, 18, 19, 7, 1]|[0, 0, 1, 2, 2, 1, 2, 0, 2, 1, 0, 1, 0, 0, 1, 1, 1, 2, 0, 2]|[0, 0, 1, 0, 0, 1, 1, 2, 0, 1, 3, 1, 3, 3, 0, 0, 1, 0, 3, 0]|[0, 2, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, 1],292.15371496603547,10485.934088427937,18420.37830261848,true
1,G4_BALANCED,G4_BALANCED,[3, 14, 6, 16, 15, 4, 19, 11, 10, 9, 1, 8, 0, 12, 18, 17, 5, 7, 2, 13]|[0, 0, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 0, 1, 2, 2, 0, 0, 0, 2]|[2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 2, 1, 0, 0, 3, 1, 0, 1]|[0, 2, 0, 1, 1, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0],292.84389222866844,11328.751590544634,16346.303591973312,false
1,G2_TEC,G4_BALANCED,[3, 14, 6, 5, 19, 13, 2, 11, 15, 7, 10, 9, 17, 16, 12, 4, 18, 8, 1, 0]|[2, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 0, 2, 1, 2, 1, 1, 0, 0, 2]|[0, 3, 1, 3, 1, 3, 0, 1, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0]|[0, 1, 0, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1],323.04263334600256,10425.33155693317,17126.753210551793,true
1,G3_TWC,G4_BALANCED,[3, 14, 6, 5, 19, 16, 7, 9, 4, 2, 13, 12, 10, 8, 11, 0, 17, 18, 15, 1]|[0, 0, 1, 2, 2, 1, 0, 0, 1, 2, 2, 0, 0, 1, 2, 2, 0, 0, 2, 1]|[3, 3, 1, 0, 0, 0, 2, 2, 1, 0, 0, 3, 0, 1, 0, 0, 3, 2, 1, 1]|[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 0],280.7791662469395,10695.552466108853,17656.23215205817,true
1,G1_CMAX,G4_BALANCED,[3, 14, 11, 10, 2, 9, 8, 12, 0, 13, 5, 6, 17, 16, 15, 4, 18, 19, 7, 1]|[0, 0, 1, 2, 2, 1, 2, 0, 2, 1, 0, 1, 0, 0, 1, 1, 1, 2, 0, 2]|[0, 0, 1, 0, 0, 1, 1, 2, 0, 1, 3, 1, 3, 3, 0, 0, 1, 0, 3, 0]|[0, 2, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, 1],292.15371496603547,10485.934088427937,18420.37830261848,true
1,G4_BALANCED,G4_BALANCED,[3, 14, 6, 16, 15, 4, 19, 11, 10, 9, 1, 8, 0, 12, 18, 17, 5, 7, 2, 13]|[0, 0, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 0, 1, 2, 2, 0, 0, 0, 2]|[2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 2, 1, 0, 0, 3, 1, 0, 1]|[0, 2, 0, 1, 1, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0],292.84389222866844,11328.751590544634,16346.303591973312,false
1,G2_TEC,G2_TEC,[6, 19, 12, 5, 4, 16, 3, 11, 15, 7, 14, 9, 10, 8, 2, 1, 18, 13, 17, 0]|[2, 2, 1, 0, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 2, 1, 1, 0, 0, 2]|[0, 0, 1, 3, 1, 3, 0, 1, 0, 3, 3, 3, 0, 1, 0, 1, 1, 0, 3, 0]|[0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, 1, 1],331.0829351830302,10215.717360608429,17667.157648099965,false
1,G3_TWC,G3_TWC,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],360.6484786390803,11062.877908882878,14706.833631149617,false
1,G1_CMAX,G2_TEC,[6, 19, 12, 5, 4, 13, 2, 11, 15, 7, 10, 9, 14, 16, 3, 1, 18, 8, 17, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 2, 0, 1, 0, 2, 0, 0, 2, 0, 2]|[0, 0, 2, 3, 1, 0, 0, 1, 0, 3, 0, 3, 0, 3, 0, 3, 0, 1, 3, 0]|[1, 0, 1, 0, 1, 2, 1, 0, 1, 2, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1],325.6468372842183,10515.842799578764,15979.94655312076,true
1,G4_BALANCED,G4_BALANCED,[3, 14, 6, 16, 15, 4, 19, 11, 10, 9, 1, 8, 0, 12, 18, 17, 5, 7, 2, 13]|[0, 0, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 0, 1, 2, 2, 0, 0, 0, 2]|[2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 2, 1, 0, 0, 3, 1, 0, 1]|[0, 2, 0, 1, 1, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0],292.84389222866844,11328.751590544634,16346.303591973312,false
1,G2_TEC,G2_TEC,[6, 19, 12, 5, 4, 16, 3, 2, 15, 7, 10, 8, 14, 1, 18, 13, 17, 9, 11, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 1, 2, 0, 1, 1, 2, 2, 0, 1, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 3, 0, 1, 3, 1, 1, 0, 0, 3, 1, 0]|[0, 1, 1, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1],265.60451215725504,10294.906148972264,18742.339641749182,false
1,G3_TWC,G3_TWC,[3, 14, 6, 5, 19, 16, 7, 9, 4, 2, 17, 0, 18, 13, 11, 10, 12, 8, 1, 15]|[0, 1, 1, 2, 2, 1, 0, 0, 1, 2, 0, 1, 0, 2, 2, 0, 0, 0, 1, 0]|[3, 0, 1, 0, 0, 0, 2, 2, 1, 0, 3, 0, 2, 0, 0, 0, 0, 0, 1, 3]|[1, 1, 0, 0, 1, 1, 2, 0, 0, 0, 1, 1, 2, 1, 1, 0, 2, 0, 0, 2],306.74893256855415,10794.009198605936,16072.105226674026,false
1,G1_CMAX,G2_TEC,[6, 19, 12, 5, 4, 13, 2, 11, 15, 7, 10, 9, 14, 16, 3, 1, 18, 8, 17, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 2, 0, 1, 0, 2, 0, 0, 2, 0, 2]|[0, 0, 2, 3, 1, 0, 0, 1, 0, 3, 0, 3, 0, 3, 0, 3, 0, 1, 3, 0]|[1, 0, 1, 0, 1, 2, 1, 0, 1, 2, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1],325.6468372842183,10515.842799578764,15979.94655312076,true
1,G4_BALANCED,G1_CMAX,[3, 14, 11, 10, 2, 7, 8, 17, 6, 19, 4, 13, 18, 12, 9, 16, 15, 5, 1, 0]|[0, 1, 2, 1, 2, 1, 2, 0, 2, 2, 1, 0, 1, 2, 1, 0, 2, 0, 1, 0]|[0, 1, 1, 1, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 3]|[2, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 0, 1, 2],264.46343200773504,10735.29352652859,17944.657694928224,true
1,G2_TEC,G2_TEC,[6, 19, 12, 5, 4, 16, 3, 2, 15, 7, 10, 8, 14, 1, 18, 13, 17, 9, 11, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 1, 2, 0, 1, 1, 2, 2, 0, 1, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 3, 0, 1, 3, 1, 1, 0, 0, 3, 1, 0]|[0, 1, 1, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1],265.60451215725504,10294.906148972264,18742.339641749182,false
1,G3_TWC,G1_CMAX,[3, 14, 11, 10, 2, 9, 8, 12, 0, 4, 15, 19, 17, 18, 6, 16, 7, 13, 5, 1]|[2, 2, 1, 2, 2, 0, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 1]|[0, 1, 1, 0, 0, 3, 2, 2, 0, 0, 0, 0, 3, 1, 2, 3, 3, 0, 3, 1]|[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, 2, 0, 1],365.8494787606951,10484.6617460256,15820.112446645639,true
1,G1_CMAX,G1_CMAX,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.99062934337246,11104.3523781736,18140.74939224425,false
1,G4_BALANCED,G2_TEC,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 8, 9, 17, 18, 3, 7, 15, 1, 14, 2]|[2, 2, 0, 0, 1, 0, 2, 1, 0, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 0, 3, 0, 1, 1, 0]|[0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 1],258.5618268120766,10395.571356030498,17854.55223656741,true
1,G2_TEC,G2_TEC,[6, 19, 12, 5, 4, 16, 17, 3, 2, 11, 14, 18, 0, 9, 1, 8, 7, 13, 15, 10]|[0, 1, 2, 0, 0, 2, 2, 2, 1, 2, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1]|[3, 1, 1, 3, 2, 1, 0, 1, 1, 1, 0, 0, 0, 3, 1, 1, 0, 3, 1, 1]|[0, 1, 0, 0, 2, 1, 0, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1],271.36335750792176,10617.082923136555,17791.280573606073,false
1,G3_TWC,G1_CMAX,[3, 14, 11, 10, 2, 9, 8, 12, 0, 4, 15, 19, 17, 18, 6, 16, 7, 13, 5, 1]|[2, 2, 1, 2, 2, 0, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 1]|[0, 1, 1, 0, 0, 3, 2, 2, 0, 0, 0, 0, 3, 1, 2, 3, 3, 0, 3, 1]|[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, 2, 0, 1],365.8494787606951,10484.6617460256,15820.112446645639,true
1,G1_CMAX,G1_CMAX,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.99062934337246,11104.3523781736,18140.74939224425,false
1,G4_BALANCED,G2_TEC,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 8, 9, 17, 18, 3, 7, 15, 1, 14, 2]|[2, 2, 0, 0, 1, 0, 2, 1, 0, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 0, 3, 0, 1, 1, 0]|[0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 1],258.5618268120766,10395.571356030498,17854.55223656741,true
1,G2_TEC,G2_TEC,[6, 19, 12, 5, 4, 16, 8, 17, 3, 9, 10, 13, 14, 11, 7, 1, 18, 0, 15, 2]|[0, 1, 2, 1, 0, 2, 2, 0, 1, 0, 1, 0, 1, 2, 0, 2, 0, 0, 0, 1]|[3, 1, 0, 1, 2, 1, 1, 3, 0, 3, 1, 3, 1, 0, 3, 1, 0, 3, 0, 1]|[0, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1],325.7693005204032,10040.501232651068,16081.382388774446,false
1,G3_TWC,G3_TWC,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],360.6484786390803,11062.877908882878,14706.833631149617,false
